"wikidata_id_12279","opentripmap_id_125817","1.0"
"wikidata_id_15894","opentripmap_id_48347","1.0"
"wikidata_id_12989","opentripmap_id_9517","1.0"
"wikidata_id_15518","opentripmap_id_63886","1.0"
"wikidata_id_36734","opentripmap_id_6407","1.0"
"wikidata_id_35166","opentripmap_id_13956","1.0"
"wikidata_id_15078","opentripmap_id_36899","1.0"
"wikidata_id_12276","opentripmap_id_114254","1.0"
"wikidata_id_13890","opentripmap_id_18931","1.0"
"wikidata_id_29793","opentripmap_id_88180","1.0"
"wikidata_id_11015","opentripmap_id_95984","1.0"
"wikidata_id_27777","opentripmap_id_109659","1.0"
"wikidata_id_30811","opentripmap_id_4590","1.0"
"wikidata_id_40958","opentripmap_id_130679","1.0"
"wikidata_id_14975","opentripmap_id_50357","1.0"
"wikidata_id_15311","opentripmap_id_87781","1.0"
"wikidata_id_25735","opentripmap_id_121198","1.0"
"wikidata_id_20327","opentripmap_id_94741","1.0"
"wikidata_id_11045","opentripmap_id_89001","1.0"
"wikidata_id_32982","opentripmap_id_120522","1.0"
"wikidata_id_35653","opentripmap_id_54742","1.0"
"wikidata_id_31266","opentripmap_id_127727","1.0"
"wikidata_id_35680","opentripmap_id_53921","1.0"
"wikidata_id_37430","opentripmap_id_46464","1.0"
"wikidata_id_12264","opentripmap_id_125576","1.0"
"wikidata_id_27373","opentripmap_id_103901","1.0"
"wikidata_id_40947","opentripmap_id_89981","1.0"
"wikidata_id_17787","opentripmap_id_21838","1.0"
"wikidata_id_41145","opentripmap_id_131339","1.0"
"wikidata_id_36670","opentripmap_id_1621","1.0"
"wikidata_id_12264","opentripmap_id_125344","1.0"
"wikidata_id_14079","opentripmap_id_77","1.0"
"wikidata_id_11015","opentripmap_id_123149","1.0"
"wikidata_id_34156","opentripmap_id_1541","1.0"
"wikidata_id_22352","opentripmap_id_103840","1.0"
"wikidata_id_35040","opentripmap_id_23659","1.0"
"wikidata_id_19534","opentripmap_id_9574","1.0"
"wikidata_id_20843","opentripmap_id_101194","1.0"
"wikidata_id_26880","opentripmap_id_38894","1.0"
"wikidata_id_30263","opentripmap_id_113691","1.0"
"wikidata_id_15528","opentripmap_id_9912","1.0"
"wikidata_id_16146","opentripmap_id_38775","1.0"
"wikidata_id_13716","opentripmap_id_53927","1.0"
"wikidata_id_16409","opentripmap_id_98279","1.0"
"wikidata_id_11168","opentripmap_id_122379","1.0"
"wikidata_id_17381","opentripmap_id_24576","1.0"
"wikidata_id_40947","opentripmap_id_120035","1.0"
"wikidata_id_26878","opentripmap_id_31571","1.0"
"wikidata_id_25316","opentripmap_id_99653","1.0"
"wikidata_id_15332","opentripmap_id_9756","1.0"
"wikidata_id_43135","opentripmap_id_125612","1.0"
"wikidata_id_18850","opentripmap_id_45371","1.0"
"wikidata_id_13850","opentripmap_id_39030","1.0"
"wikidata_id_24041","opentripmap_id_108821","1.0"
"wikidata_id_12866","opentripmap_id_20830","1.0"
"wikidata_id_38297","opentripmap_id_37145","1.0"
"wikidata_id_12264","opentripmap_id_114254","1.0"
"wikidata_id_11001","opentripmap_id_113744","1.0"
"wikidata_id_11005","opentripmap_id_124784","1.0"
"wikidata_id_32629","opentripmap_id_116721","1.0"
"wikidata_id_26075","opentripmap_id_60393","1.0"
"wikidata_id_34773","opentripmap_id_99076","1.0"
"wikidata_id_36406","opentripmap_id_1857","1.0"
"wikidata_id_44346","opentripmap_id_126198","1.0"
"wikidata_id_11027","opentripmap_id_95984","1.0"
"wikidata_id_11043","opentripmap_id_88512","1.0"
"wikidata_id_10377","opentripmap_id_48161","1.0"
"wikidata_id_14485","opentripmap_id_78540","1.0"
"wikidata_id_22319","opentripmap_id_39117","1.0"
"wikidata_id_37138","opentripmap_id_68071","1.0"
"wikidata_id_44360","opentripmap_id_24425","1.0"
"wikidata_id_11896","opentripmap_id_6631","1.0"
"wikidata_id_29809","opentripmap_id_40588","1.0"
"wikidata_id_10392","opentripmap_id_97702","1.0"
"wikidata_id_16289","opentripmap_id_19693","1.0"
"wikidata_id_27823","opentripmap_id_92158","1.0"
"wikidata_id_15634","opentripmap_id_48495","1.0"
"wikidata_id_10476","opentripmap_id_2891","1.0"
"wikidata_id_43273","opentripmap_id_48176","1.0"
"wikidata_id_39572","opentripmap_id_2386","1.0"
"wikidata_id_35784","opentripmap_id_88539","1.0"
"wikidata_id_11009","opentripmap_id_130141","1.0"
"wikidata_id_10017","opentripmap_id_98209","1.0"
"wikidata_id_10745","opentripmap_id_41152","1.0"
"wikidata_id_11009","opentripmap_id_22390","1.0"
"wikidata_id_10988","opentripmap_id_41627","1.0"
"wikidata_id_23110","opentripmap_id_116721","1.0"
"wikidata_id_40957","opentripmap_id_126056","1.0"
"wikidata_id_23105","opentripmap_id_126574","1.0"
"wikidata_id_15387","opentripmap_id_46209","1.0"
"wikidata_id_12149","opentripmap_id_16840","1.0"
"wikidata_id_11040","opentripmap_id_130141","1.0"
"wikidata_id_42069","opentripmap_id_83858","1.0"
"wikidata_id_13901","opentripmap_id_5441","1.0"
"wikidata_id_21292","opentripmap_id_113740","1.0"
"wikidata_id_11010","opentripmap_id_124784","1.0"
"wikidata_id_38300","opentripmap_id_37145","1.0"
"wikidata_id_44132","opentripmap_id_41529","1.0"
"wikidata_id_11040","opentripmap_id_22390","1.0"
"wikidata_id_13717","opentripmap_id_9597","1.0"
"wikidata_id_41265","opentripmap_id_111478","1.0"
"wikidata_id_37139","opentripmap_id_53393","1.0"
"wikidata_id_12465","opentripmap_id_56739","1.0"
"wikidata_id_15436","opentripmap_id_8462","1.0"
"wikidata_id_20744","opentripmap_id_94844","1.0"
"wikidata_id_43484","opentripmap_id_11086","1.0"
"wikidata_id_35988","opentripmap_id_14588","1.0"
"wikidata_id_12264","opentripmap_id_89001","1.0"
"wikidata_id_21847","opentripmap_id_111974","1.0"
"wikidata_id_16030","opentripmap_id_96467","1.0"
"wikidata_id_26929","opentripmap_id_76428","1.0"
"wikidata_id_10987","opentripmap_id_45806","1.0"
"wikidata_id_18190","opentripmap_id_12705","1.0"
"wikidata_id_39860","opentripmap_id_49384","1.0"
"wikidata_id_22638","opentripmap_id_110415","1.0"
"wikidata_id_23507","opentripmap_id_130225","1.0"
"wikidata_id_42390","opentripmap_id_123108","1.0"
"wikidata_id_38123","opentripmap_id_37145","1.0"
"wikidata_id_35192","opentripmap_id_15985","1.0"
"wikidata_id_23738","opentripmap_id_105735","1.0"
"wikidata_id_11000","opentripmap_id_123149","1.0"
"wikidata_id_39254","opentripmap_id_40359","1.0"
"wikidata_id_19808","opentripmap_id_25636","1.0"
"wikidata_id_17457","opentripmap_id_109142","1.0"
"wikidata_id_15630","opentripmap_id_33175","1.0"
"wikidata_id_22680","opentripmap_id_40602","1.0"
"wikidata_id_11965","opentripmap_id_19461","1.0"
"wikidata_id_25292","opentripmap_id_25998","1.0"
"wikidata_id_28483","opentripmap_id_21236","1.0"
"wikidata_id_26698","opentripmap_id_22348","1.0"
"wikidata_id_38312","opentripmap_id_37145","1.0"
"wikidata_id_10527","opentripmap_id_57756","1.0"
"wikidata_id_16436","opentripmap_id_87963","1.0"
"wikidata_id_11045","opentripmap_id_125344","1.0"
"wikidata_id_15442","opentripmap_id_38407","1.0"
"wikidata_id_44360","opentripmap_id_129439","1.0"
"wikidata_id_44360","opentripmap_id_94362","1.0"
"wikidata_id_12427","opentripmap_id_3388","1.0"
"wikidata_id_19380","opentripmap_id_96341","1.0"
"wikidata_id_11045","opentripmap_id_125576","1.0"
"wikidata_id_11000","opentripmap_id_95984","1.0"
"wikidata_id_36402","opentripmap_id_1570","1.0"
"wikidata_id_42023","opentripmap_id_6939","1.0"
"wikidata_id_25735","opentripmap_id_78009","1.0"
"wikidata_id_43354","opentripmap_id_19570","1.0"
"wikidata_id_16406","opentripmap_id_107560","1.0"
"wikidata_id_12868","opentripmap_id_22748","1.0"
"wikidata_id_10275","opentripmap_id_4836","1.0"
"wikidata_id_12276","opentripmap_id_89001","1.0"
"wikidata_id_27575","opentripmap_id_4941","1.0"
"wikidata_id_10893","opentripmap_id_112907","1.0"
"wikidata_id_14834","opentripmap_id_98308","1.0"
"wikidata_id_11045","opentripmap_id_114254","1.0"
"wikidata_id_11031","opentripmap_id_30093","1.0"
"wikidata_id_42182","opentripmap_id_25037","1.0"
"wikidata_id_28567","opentripmap_id_34172","1.0"
"wikidata_id_43558","opentripmap_id_107434","1.0"
"wikidata_id_15813","opentripmap_id_53846","1.0"
"wikidata_id_15338","opentripmap_id_41247","1.0"
"wikidata_id_43133","opentripmap_id_110549","1.0"
"wikidata_id_32471","opentripmap_id_115858","1.0"
"wikidata_id_13608","opentripmap_id_35942","1.0"
"wikidata_id_13882","opentripmap_id_55874","1.0"
"wikidata_id_41416","opentripmap_id_39362","1.0"
"wikidata_id_40700","opentripmap_id_41710","1.0"
"wikidata_id_16066","opentripmap_id_4516","1.0"
"wikidata_id_29311","opentripmap_id_100452","1.0"
"wikidata_id_11557","opentripmap_id_3270","1.0"
"wikidata_id_40252","opentripmap_id_129235","1.0"
"wikidata_id_25735","opentripmap_id_61837","1.0"
"wikidata_id_11025","opentripmap_id_41627","1.0"
"wikidata_id_14595","opentripmap_id_26755","1.0"
"wikidata_id_12279","opentripmap_id_113744","1.0"
"wikidata_id_11024","opentripmap_id_45806","1.0"
"wikidata_id_35149","opentripmap_id_3435","1.0"
"wikidata_id_10985","opentripmap_id_124784","1.0"
"wikidata_id_38251","opentripmap_id_37145","1.0"
"wikidata_id_16054","opentripmap_id_6785","1.0"
"wikidata_id_24982","opentripmap_id_104075","1.0"
"wikidata_id_43704","opentripmap_id_19750","1.0"
"wikidata_id_34954","opentripmap_id_11483","1.0"
"wikidata_id_22731","opentripmap_id_117320","1.0"
"wikidata_id_16770","opentripmap_id_26331","1.0"
"wikidata_id_40423","opentripmap_id_45250","1.0"
"wikidata_id_30181","opentripmap_id_44245","1.0"
"wikidata_id_11034","opentripmap_id_124784","1.0"
"wikidata_id_31273","opentripmap_id_100452","1.0"
"wikidata_id_10966","opentripmap_id_36653","1.0"
"wikidata_id_27018","opentripmap_id_127561","1.0"
"wikidata_id_30230","opentripmap_id_124986","1.0"
"wikidata_id_40947","opentripmap_id_117711","1.0"
"wikidata_id_15336","opentripmap_id_2234","1.0"
"wikidata_id_32633","opentripmap_id_116721","1.0"
"wikidata_id_15821","opentripmap_id_47592","1.0"
"wikidata_id_12269","opentripmap_id_45806","1.0"
"wikidata_id_11569","opentripmap_id_10821","1.0"
"wikidata_id_35872","opentripmap_id_45087","1.0"
"wikidata_id_12261","opentripmap_id_97330","1.0"
"wikidata_id_15934","opentripmap_id_31299","1.0"
"wikidata_id_29059","opentripmap_id_48529","1.0"
"wikidata_id_11110","opentripmap_id_100452","1.0"
"wikidata_id_34861","opentripmap_id_124453","1.0"
"wikidata_id_11467","opentripmap_id_118084","1.0"
"wikidata_id_19807","opentripmap_id_37514","1.0"
"wikidata_id_23111","opentripmap_id_114217","1.0"
"wikidata_id_17836","opentripmap_id_10479","1.0"
"wikidata_id_15213","opentripmap_id_23290","1.0"
"wikidata_id_21365","opentripmap_id_34801","1.0"
"wikidata_id_11038","opentripmap_id_113744","1.0"
"wikidata_id_28074","opentripmap_id_5426","1.0"
"wikidata_id_11136","opentripmap_id_16212","1.0"
"wikidata_id_11733","opentripmap_id_8745","1.0"
"wikidata_id_25536","opentripmap_id_123341","1.0"
"wikidata_id_13554","opentripmap_id_57437","1.0"
"wikidata_id_29360","opentripmap_id_130804","1.0"
"wikidata_id_17915","opentripmap_id_46870","1.0"
"wikidata_id_25849","opentripmap_id_76787","1.0"
"wikidata_id_19627","opentripmap_id_114289","1.0"
"wikidata_id_30107","opentripmap_id_109879","1.0"
"wikidata_id_38263","opentripmap_id_37145","1.0"
"wikidata_id_10727","opentripmap_id_42807","1.0"
"wikidata_id_10973","opentripmap_id_124784","1.0"
"wikidata_id_18808","opentripmap_id_109183","1.0"
"wikidata_id_29059","opentripmap_id_117282","1.0"
"wikidata_id_13188","opentripmap_id_109639","1.0"
"wikidata_id_27010","opentripmap_id_96617","1.0"
"wikidata_id_19736","opentripmap_id_6711","1.0"
"wikidata_id_11001","opentripmap_id_125817","1.0"
"wikidata_id_38336","opentripmap_id_37145","1.0"
"wikidata_id_19252","opentripmap_id_5879","1.0"
"wikidata_id_10181","opentripmap_id_45523","1.0"
"wikidata_id_28850","opentripmap_id_92768","1.0"
"wikidata_id_10992","opentripmap_id_130141","1.0"
"wikidata_id_10069","opentripmap_id_5803","1.0"
"wikidata_id_27110","opentripmap_id_56114","1.0"
"wikidata_id_22483","opentripmap_id_26237","1.0"
"wikidata_id_30230","opentripmap_id_97722","1.0"
"wikidata_id_19417","opentripmap_id_122833","1.0"
"wikidata_id_10086","opentripmap_id_6991","1.0"
"wikidata_id_20281","opentripmap_id_118427","1.0"
"wikidata_id_11022","opentripmap_id_124784","1.0"
"wikidata_id_33014","opentripmap_id_38075","1.0"
"wikidata_id_10992","opentripmap_id_22390","1.0"
"wikidata_id_14600","opentripmap_id_26804","1.0"
"wikidata_id_28651","opentripmap_id_47675","1.0"
"wikidata_id_15291","opentripmap_id_3776","1.0"
"wikidata_id_14726","opentripmap_id_101649","1.0"
"wikidata_id_28251","opentripmap_id_130857","1.0"
"wikidata_id_23780","opentripmap_id_65891","1.0"
"wikidata_id_23105","opentripmap_id_129449","1.0"
"wikidata_id_15511","opentripmap_id_4101","1.0"
"wikidata_id_12273","opentripmap_id_97330","1.0"
"wikidata_id_19851","opentripmap_id_1372","1.0"
"wikidata_id_23661","opentripmap_id_113691","1.0"
"wikidata_id_12218","opentripmap_id_7355","1.0"
"wikidata_id_43855","opentripmap_id_8795","1.0"
"wikidata_id_44360","opentripmap_id_115984","1.0"
"wikidata_id_10522","opentripmap_id_1142","1.0"
"wikidata_id_22729","opentripmap_id_22051","1.0"
"wikidata_id_34557","opentripmap_id_109670","1.0"
"wikidata_id_33236","opentripmap_id_127409","1.0"
"wikidata_id_19581","opentripmap_id_32842","1.0"
"wikidata_id_33066","opentripmap_id_109840","1.0"
"wikidata_id_15571","opentripmap_id_104737","1.0"
"wikidata_id_12383","opentripmap_id_95645","1.0"
"wikidata_id_19228","opentripmap_id_29457","1.0"
"wikidata_id_11013","opentripmap_id_41627","1.0"
"wikidata_id_28141","opentripmap_id_121099","1.0"
"wikidata_id_12693","opentripmap_id_24769","1.0"
"wikidata_id_44254","opentripmap_id_4155","1.0"
"wikidata_id_11010","opentripmap_id_125344","1.0"
"wikidata_id_14105","opentripmap_id_39402","1.0"
"wikidata_id_11484","opentripmap_id_39218","1.0"
"wikidata_id_11005","opentripmap_id_89001","1.0"
"wikidata_id_11000","opentripmap_id_45806","1.0"
"wikidata_id_10230","opentripmap_id_119325","1.0"
"wikidata_id_12999","opentripmap_id_19614","1.0"
"wikidata_id_43778","opentripmap_id_30505","1.0"
"wikidata_id_20347","opentripmap_id_17409","1.0"
"wikidata_id_11010","opentripmap_id_125576","1.0"
"wikidata_id_19161","opentripmap_id_5903","1.0"
"wikidata_id_11013","opentripmap_id_125817","1.0"
"wikidata_id_31152","opentripmap_id_25452","1.0"
"wikidata_id_10987","opentripmap_id_123149","1.0"
"wikidata_id_29360","opentripmap_id_19499","1.0"
"wikidata_id_26926","opentripmap_id_111428","1.0"
"wikidata_id_38274","opentripmap_id_37145","1.0"
"wikidata_id_11876","opentripmap_id_121325","1.0"
"wikidata_id_22762","opentripmap_id_19182","1.0"
"wikidata_id_22623","opentripmap_id_9029","1.0"
"wikidata_id_22997","opentripmap_id_47731","1.0"
"wikidata_id_11201","opentripmap_id_17571","1.0"
"wikidata_id_20883","opentripmap_id_57596","1.0"
"wikidata_id_39256","opentripmap_id_19083","1.0"
"wikidata_id_38335","opentripmap_id_37145","1.0"
"wikidata_id_23077","opentripmap_id_131426","1.0"
"wikidata_id_26273","opentripmap_id_98493","1.0"
"wikidata_id_36029","opentripmap_id_21546","1.0"
"wikidata_id_20060","opentripmap_id_116915","1.0"
"wikidata_id_23584","opentripmap_id_125362","1.0"
"wikidata_id_10970","opentripmap_id_92701","1.0"
"wikidata_id_11877","opentripmap_id_107102","1.0"
"wikidata_id_14757","opentripmap_id_21329","1.0"
"wikidata_id_16392","opentripmap_id_8425","1.0"
"wikidata_id_12909","opentripmap_id_9731","1.0"
"wikidata_id_28235","opentripmap_id_115072","1.0"
"wikidata_id_27707","opentripmap_id_96246","1.0"
"wikidata_id_29395","opentripmap_id_32257","1.0"
"wikidata_id_22140","opentripmap_id_9088","1.0"
"wikidata_id_11877","opentripmap_id_123040","1.0"
"wikidata_id_13566","opentripmap_id_123823","1.0"
"wikidata_id_29623","opentripmap_id_94084","1.0"
"wikidata_id_44352","opentripmap_id_131736","1.0"
"wikidata_id_16074","opentripmap_id_24603","1.0"
"wikidata_id_43542","opentripmap_id_32082","1.0"
"wikidata_id_14921","opentripmap_id_127506","1.0"
"wikidata_id_27123","opentripmap_id_34791","1.0"
"wikidata_id_21149","opentripmap_id_32270","1.0"
"wikidata_id_38329","opentripmap_id_128804","1.0"
"wikidata_id_15932","opentripmap_id_9309","1.0"
"wikidata_id_14552","opentripmap_id_118692","1.0"
"wikidata_id_14041","opentripmap_id_38954","1.0"
"wikidata_id_11001","opentripmap_id_41627","1.0"
"wikidata_id_11010","opentripmap_id_114254","1.0"
"wikidata_id_26833","opentripmap_id_18920","1.0"
"wikidata_id_25536","opentripmap_id_123342","1.0"
"wikidata_id_44360","opentripmap_id_116852","1.0"
"wikidata_id_23646","opentripmap_id_109879","1.0"
"wikidata_id_11045","opentripmap_id_124784","1.0"
"wikidata_id_13036","opentripmap_id_44829","1.0"
"wikidata_id_18010","opentripmap_id_41378","1.0"
"wikidata_id_27842","opentripmap_id_131902","1.0"
"wikidata_id_11755","opentripmap_id_9537","1.0"
"wikidata_id_11841","opentripmap_id_27861","1.0"
"wikidata_id_11405","opentripmap_id_5756","1.0"
"wikidata_id_38245","opentripmap_id_129235","1.0"
"wikidata_id_14436","opentripmap_id_46467","1.0"
"wikidata_id_29241","opentripmap_id_59708","1.0"
"wikidata_id_21424","opentripmap_id_9645","1.0"
"wikidata_id_35153","opentripmap_id_10072","1.0"
"wikidata_id_19872","opentripmap_id_106754","1.0"
"wikidata_id_12915","opentripmap_id_21803","1.0"
"wikidata_id_22502","opentripmap_id_100452","1.0"
"wikidata_id_24543","opentripmap_id_27598","1.0"
"wikidata_id_39257","opentripmap_id_19168","1.0"
"wikidata_id_39555","opentripmap_id_46464","1.0"
"wikidata_id_34859","opentripmap_id_7565","1.0"
"wikidata_id_10869","opentripmap_id_118910","1.0"
"wikidata_id_38244","opentripmap_id_128804","1.0"
"wikidata_id_14077","opentripmap_id_15881","1.0"
"wikidata_id_36928","opentripmap_id_118575","1.0"
"wikidata_id_15793","opentripmap_id_26722","1.0"
"wikidata_id_40867","opentripmap_id_14393","1.0"
"wikidata_id_34460","opentripmap_id_109670","1.0"
"wikidata_id_42048","opentripmap_id_107484","1.0"
"wikidata_id_15326","opentripmap_id_89384","1.0"
"wikidata_id_38318","opentripmap_id_129235","1.0"
"wikidata_id_34991","opentripmap_id_12760","1.0"
"wikidata_id_11025","opentripmap_id_125817","1.0"
"wikidata_id_12869","opentripmap_id_44793","1.0"
"wikidata_id_17467","opentripmap_id_45554","1.0"
"wikidata_id_17800","opentripmap_id_28210","1.0"
"wikidata_id_10987","opentripmap_id_95984","1.0"
"wikidata_id_13809","opentripmap_id_116797","1.0"
"wikidata_id_38078","opentripmap_id_33748","1.0"
"wikidata_id_41934","opentripmap_id_99711","1.0"
"wikidata_id_25177","opentripmap_id_19343","1.0"
"wikidata_id_22971","opentripmap_id_10715","1.0"
"wikidata_id_19657","opentripmap_id_47687","1.0"
"wikidata_id_21636","opentripmap_id_32892","1.0"
"wikidata_id_14803","opentripmap_id_46563","1.0"
"wikidata_id_27455","opentripmap_id_127872","1.0"
"wikidata_id_35199","opentripmap_id_16946","1.0"
"wikidata_id_14788","opentripmap_id_19288","1.0"
"wikidata_id_24760","opentripmap_id_111098","1.0"
"wikidata_id_24120","opentripmap_id_4346","1.0"
"wikidata_id_37138","opentripmap_id_49006","1.0"
"wikidata_id_38317","opentripmap_id_128804","1.0"
"wikidata_id_18711","opentripmap_id_78198","1.0"
"wikidata_id_11034","opentripmap_id_125344","1.0"
"wikidata_id_19190","opentripmap_id_111458","1.0"
"wikidata_id_12879","opentripmap_id_31416","1.0"
"wikidata_id_16427","opentripmap_id_75338","1.0"
"wikidata_id_11034","opentripmap_id_125576","1.0"
"wikidata_id_22389","opentripmap_id_116132","1.0"
"wikidata_id_12270","opentripmap_id_30093","1.0"
"wikidata_id_42106","opentripmap_id_6753","1.0"
"wikidata_id_30467","opentripmap_id_88180","1.0"
"wikidata_id_10985","opentripmap_id_125344","1.0"
"wikidata_id_10059","opentripmap_id_41602","1.0"
"wikidata_id_35279","opentripmap_id_59344","1.0"
"wikidata_id_41271","opentripmap_id_124538","1.0"
"wikidata_id_18884","opentripmap_id_9184","1.0"
"wikidata_id_10985","opentripmap_id_125576","1.0"
"wikidata_id_12269","opentripmap_id_123149","1.0"
"wikidata_id_42735","opentripmap_id_114774","1.0"
"wikidata_id_43303","opentripmap_id_99231","1.0"
"wikidata_id_30091","opentripmap_id_88412","1.0"
"wikidata_id_23736","opentripmap_id_131968","1.0"
"wikidata_id_11051","opentripmap_id_97330","1.0"
"wikidata_id_10985","opentripmap_id_114254","1.0"
"wikidata_id_11018","opentripmap_id_16070","1.0"
"wikidata_id_22389","opentripmap_id_116120","1.0"
"wikidata_id_41539","opentripmap_id_86944","1.0"
"wikidata_id_22018","opentripmap_id_92065","1.0"
"wikidata_id_23105","opentripmap_id_36596","1.0"
"wikidata_id_32598","opentripmap_id_124986","1.0"
"wikidata_id_43504","opentripmap_id_96363","1.0"
"wikidata_id_23105","opentripmap_id_102930","1.0"
"wikidata_id_28843","opentripmap_id_45897","1.0"
"wikidata_id_44360","opentripmap_id_127986","1.0"
"wikidata_id_29404","opentripmap_id_109879","1.0"
"wikidata_id_40032","opentripmap_id_8751","1.0"
"wikidata_id_13185","opentripmap_id_106488","1.0"
"wikidata_id_32684","opentripmap_id_17624","1.0"
"wikidata_id_11024","opentripmap_id_123149","1.0"
"wikidata_id_11034","opentripmap_id_114254","1.0"
"wikidata_id_24583","opentripmap_id_117388","1.0"
"wikidata_id_25242","opentripmap_id_37897","1.0"
"wikidata_id_11649","opentripmap_id_45479","1.0"
"wikidata_id_23714","opentripmap_id_97722","1.0"
"wikidata_id_12732","opentripmap_id_9543","1.0"
"wikidata_id_27172","opentripmap_id_21998","1.0"
"wikidata_id_16533","opentripmap_id_7207","1.0"
"wikidata_id_38306","opentripmap_id_28648","1.0"
"wikidata_id_29059","opentripmap_id_96619","1.0"
"wikidata_id_39889","opentripmap_id_39502","1.0"
"wikidata_id_11022","opentripmap_id_125344","1.0"
"wikidata_id_30290","opentripmap_id_109879","1.0"
"wikidata_id_12907","opentripmap_id_6755","1.0"
"wikidata_id_36025","opentripmap_id_14728","1.0"
"wikidata_id_23096","opentripmap_id_116721","1.0"
"wikidata_id_12379","opentripmap_id_126146","1.0"
"wikidata_id_34875","opentripmap_id_30484","1.0"
"wikidata_id_43679","opentripmap_id_1745","1.0"
"wikidata_id_11022","opentripmap_id_125576","1.0"
"wikidata_id_11723","opentripmap_id_91432","1.0"
"wikidata_id_10379","opentripmap_id_8057","1.0"
"wikidata_id_10973","opentripmap_id_125344","1.0"
"wikidata_id_39564","opentripmap_id_30023","1.0"
"wikidata_id_10769","opentripmap_id_28643","1.0"
"wikidata_id_18385","opentripmap_id_30561","1.0"
"wikidata_id_14041","opentripmap_id_41436","1.0"
"wikidata_id_15095","opentripmap_id_13411","1.0"
"wikidata_id_15442","opentripmap_id_61837","1.0"
"wikidata_id_11042","opentripmap_id_30093","1.0"
"wikidata_id_38269","opentripmap_id_129235","1.0"
"wikidata_id_21522","opentripmap_id_10290","1.0"
"wikidata_id_11683","opentripmap_id_40179","1.0"
"wikidata_id_10973","opentripmap_id_125576","1.0"
"wikidata_id_11024","opentripmap_id_95984","1.0"
"wikidata_id_37379","opentripmap_id_68073","1.0"
"wikidata_id_22709","opentripmap_id_46707","1.0"
"wikidata_id_22969","opentripmap_id_124983","1.0"
"wikidata_id_10265","opentripmap_id_116195","1.0"
"wikidata_id_38298","opentripmap_id_37145","1.0"
"wikidata_id_12862","opentripmap_id_6419","1.0"
"wikidata_id_29045","opentripmap_id_43357","1.0"
"wikidata_id_35668","opentripmap_id_12211","1.0"
"wikidata_id_34896","opentripmap_id_30571","1.0"
"wikidata_id_35881","opentripmap_id_16408","1.0"
"wikidata_id_10958","opentripmap_id_16070","1.0"
"wikidata_id_42256","opentripmap_id_123937","1.0"
"wikidata_id_10392","opentripmap_id_88062","1.0"
"wikidata_id_10973","opentripmap_id_114254","1.0"
"wikidata_id_10171","opentripmap_id_5128","1.0"
"wikidata_id_25735","opentripmap_id_38407","1.0"
"wikidata_id_29161","opentripmap_id_94084","1.0"
"wikidata_id_35889","opentripmap_id_44013","1.0"
"wikidata_id_28345","opentripmap_id_92768","1.0"
"wikidata_id_24705","opentripmap_id_45002","1.0"
"wikidata_id_11247","opentripmap_id_22054","1.0"
"wikidata_id_32598","opentripmap_id_97722","1.0"
"wikidata_id_40244","opentripmap_id_128804","1.0"
"wikidata_id_23714","opentripmap_id_124986","1.0"
"wikidata_id_34774","opentripmap_id_99076","1.0"
"wikidata_id_15442","opentripmap_id_78009","1.0"
"wikidata_id_12269","opentripmap_id_95984","1.0"
"wikidata_id_11022","opentripmap_id_114254","1.0"
"wikidata_id_10988","opentripmap_id_125817","1.0"
"wikidata_id_22117","opentripmap_id_10003","1.0"
"wikidata_id_38301","opentripmap_id_37145","1.0"
"wikidata_id_10467","opentripmap_id_36373","1.0"
"wikidata_id_16305","opentripmap_id_87971","1.0"
"wikidata_id_25735","opentripmap_id_81307","1.0"
"wikidata_id_38271","opentripmap_id_30061","1.0"
"wikidata_id_15442","opentripmap_id_89140","1.0"
"wikidata_id_11001","opentripmap_id_123149","1.0"
"wikidata_id_14836","opentripmap_id_15861","1.0"
"wikidata_id_41492","opentripmap_id_40576","1.0"
"wikidata_id_10963","opentripmap_id_114254","1.0"
"wikidata_id_15651","opentripmap_id_69364","1.0"
"wikidata_id_38124","opentripmap_id_37145","1.0"
"wikidata_id_12277","opentripmap_id_89001","1.0"
"wikidata_id_38103","opentripmap_id_128804","1.0"
"wikidata_id_16132","opentripmap_id_96298","1.0"
"wikidata_id_28213","opentripmap_id_30563","1.0"
"wikidata_id_15803","opentripmap_id_21462","1.0"
"wikidata_id_13348","opentripmap_id_36087","1.0"
"wikidata_id_27167","opentripmap_id_113337","1.0"
"wikidata_id_19073","opentripmap_id_9379","1.0"
"wikidata_id_44370","opentripmap_id_91285","1.0"
"wikidata_id_28605","opentripmap_id_112719","1.0"
"wikidata_id_11877","opentripmap_id_120062","1.0"
"wikidata_id_40940","opentripmap_id_104332","1.0"
"wikidata_id_19817","opentripmap_id_17920","1.0"
"wikidata_id_36847","opentripmap_id_8635","1.0"
"wikidata_id_13389","opentripmap_id_2705","1.0"
"wikidata_id_24767","opentripmap_id_108325","1.0"
"wikidata_id_22166","opentripmap_id_88738","1.0"
"wikidata_id_26113","opentripmap_id_94913","1.0"
"wikidata_id_25735","opentripmap_id_103134","1.0"
"wikidata_id_22890","opentripmap_id_30541","1.0"
"wikidata_id_10988","opentripmap_id_45806","1.0"
"wikidata_id_41475","opentripmap_id_72524","1.0"
"wikidata_id_15680","opentripmap_id_19237","1.0"
"wikidata_id_41832","opentripmap_id_73151","1.0"
"wikidata_id_18242","opentripmap_id_33049","1.0"
